Date,Open,High,Low,Close,Adj Close,Volume,Close_Normalized,Volume_Normalized
2021-03-16,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,225.6266632080078,96587100.0,0.45940237963693054,0.09515297821048367
2021-03-17,218.9566650390625,234.57666015625,217.00332641601562,233.9366607666016,233.9366607666016,121117500.0,0.4770726239130214,0.12230453522118252
2021-03-18,228.09666442871094,229.7433319091797,217.3333282470703,217.72000122070312,217.72000122070312,99674400.0,0.44258978158993445,0.0985701667585355
2021-03-19,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,218.2899932861328,128682000.0,0.44380180349012865,0.1306773278787597
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,223.3333282470703,118536600.0,0.45452586930333155,0.11944785724247395
2021-03-23,225.2566680908203,225.93333435058594,219.1699981689453,220.72000122070312,220.72000122070312,91475700.0,0.4489689330222296,0.08949540766518127
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789065,210.08999633789065,101385600.0,0.42636546273106374,0.10046421432224045
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,213.4633331298828,117674700.0,0.43353847147381397,0.11849386028410713
2021-03-26,213.9566650390625,214.60667419433594,199.9633331298828,206.23666381835935,206.23666381835935,101558400.0,0.4181717988440379,0.10065547859234811
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,203.76333618164065,85911000.0,0.4129125549986015,0.08333610046687077
2021-03-30,200.5833282470703,212.55332946777344,197.00332641601562,211.8733367919922,211.8733367919922,118297200.0,0.43015752900174764,0.11918287653492897
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.6433258056641,222.6433258056641,100011900.0,0.453058659282537,0.09894372978608951
2021-04-01,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,220.5833282470703,105895200.0,0.4486783138237277,0.105455680482411
2021-04-05,235.90333557128906,236.05332946777344,228.23333740234375,230.3500061035156,230.3500061035156,125528400.0,0.4694460195026304,0.12718675494929504
2021-04-06,230.10000610351562,232.18333435058594,227.1233367919922,230.5399932861328,230.5399932861328,84815400.0,0.4698500051720005,0.08212343186542434
2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,223.6566619873047,78928200.0,0.45521340093404,0.07560716444078446
2021-04-08,225.7933349609375,229.85000610351562,223.88333129882812,227.93333435058597,227.93333435058597,71772900.0,0.46430724781126764,0.06768729620061496
2021-04-09,225.92333984375,226.99000549316406,223.14332580566406,225.67333984375,225.67333984375,64311300.0,0.4595016320795137,0.05942839875943869
2021-04-12,228.56666564941406,234.93333435058594,227.3633270263672,233.9933319091797,233.9933319091797,87407100.0,0.477193128513137,0.08499206386101463
2021-04-13,237.56666564941406,254.3333282470703,236.8866729736328,254.10667419433597,254.10667419433597,133958400.0,0.5199618139286694,0.13651752923753296
2021-04-14,256.8999938964844,260.2633361816406,242.67666625976562,244.07666015625,244.07666015625,147052200.0,0.49863415445633724,0.15101044648253054
2021-04-15,247.6999969482422,247.89666748046875,240.43666076660156,246.2833404541016,246.2833404541016,83546700.0,0.503326403717223,0.08071916693784575
2021-04-16,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,246.5933380126953,83938500.0,0.5039855775071934,0.08115283210583289
2021-04-19,239.86666870117188,241.8000030517578,230.60000610351562,238.2100067138672,238.2100067138672,119058600.0,0.4861593975530854,0.12002563472509081
2021-04-20,239.13999938964844,245.75,236.89666748046875,239.663330078125,239.663330078125,106827000.0,0.4892497208266498,0.10648704649448455
2021-04-21,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,248.0399932861328,93646500.0,0.5070617218603888,0.09189816505840866
2021-04-22,247.1666717529297,251.2566680908203,239.34666442871094,239.89666748046875,239.89666748046875,106770900.0,0.4897458857014395,0.10642495201790446
2021-04-23,239.93333435058594,245.7866668701172,238.48666381835938,243.13333129882807,243.13333129882807,85110000.0,0.49662827524568776,0.08244951088147592
2021-04-26,247.0,249.76666259765625,244.20333862304688,246.0666656494141,246.0666656494141,93115500.0,0.5028656699203349,0.09131042589505702
2021-04-27,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,234.913330078125,88311000.0,0.47914939772551585,0.08599254866281039
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,231.46665954589844,66813000.0,0.4718204533047483,0.06219741394768125
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,225.6666717529297,86536200.0,0.4594874531591447,0.08402810522191304
2021-04-30,222.52999877929688,238.49000549316406,222.04666137695312,236.47999572753903,236.47999572753903,122276100.0,0.48248073019931154,0.12358693558777237
2021-05-03,234.60000610351562,235.3333282470703,226.8333282470703,228.3000030517578,228.3000030517578,81129300.0,0.46508692620135367,0.07804345949248558
2021-05-04,226.31333923339844,227.81666564941406,219.23333740234375,224.5333404541016,224.5333404541016,89217900.0,0.4570775558330833,0.08699635402485108
2021-05-05,227.02000427246094,228.43333435058594,222.44667053222656,223.64666748046875,223.64666748046875,65705700.0,0.4551921487765075,0.06097179516127961
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,221.17999267578125,83353800.0,0.449947051405398,0.08050565491409711
2021-05-07,221.93333435058594,230.0,220.07333374023438,224.1233367919922,224.1233367919922,70407600.0,0.45620573068361947,0.06617610923314982
2021-05-10,221.63333129882812,221.68333435058594,209.20333862304688,209.67999267578125,209.67999267578125,94177200.0,0.42549363758159997,0.0924855721657358
2021-05-11,199.74667358398438,209.03334045410156,198.53334045410156,205.73333740234372,205.73333740234372,139511700.0,0.4171015337014919,0.14266421830691275
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789062,196.6300048828125,196.6300048828125,101470800.0,0.39774435480794973,0.10055851823319631
2021-05-13,200.51333618164062,202.15333557128906,186.5500030517578,190.56333923339844,190.56333923339844,132554700.0,0.3848442951857112,0.13496383909893278
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128906,196.5800018310547,196.5800018310547,100112700.0,0.39763802912820306,0.09905530061031897
2021-05-17,191.85000610351562,196.57666015625,187.06666564941406,192.27667236328125,192.27667236328125,97171200.0,0.38848749901554147,0.09579949129017047
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,192.6233367919922,110491800.0,0.3892246406445205,0.11054344288968435
2021-05-19,184.18333435058594,188.73666381835938,182.32666015625,187.82000732421875,187.82000732421875,118735200.0,0.3790109186264764,0.11966767833068795
2021-05-20,191.6666717529297,196.28334045410156,190.35667419433594,195.5933380126953,195.5933380126953,92463300.0,0.39554000315817606,0.09058853609781042
2021-05-21,198.70333862304688,198.89332580566406,193.3333282470703,193.6266632080078,193.6266632080078,78091800.0,0.39135809769244906,0.07468139224449949
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,202.14666748046875,103674300.0,0.409474896845059,0.10299746973309337
2021-05-25,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,201.56333923339844,84017700.0,0.4082345171041267,0.0812404948962989
2021-05-26,202.52000427246094,208.72332763671875,200.5,206.3766632080078,206.3766632080078,85917900.0,0.4184694912797034,0.08334373775543409
2021-05-27,206.74667358398438,210.3766632080078,205.40333557128906,210.2833404541016,210.2833404541016,79111800.0,0.42677658652968137,0.07581038272777384
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,68211000.0,0.42278604781987306,0.06374479502181608
2021-06-01,209.26666259765625,211.26666259765625,206.85000610351562,207.96665954589844,207.96665954589844,54254700.0,0.4218504337517697,0.048297216706402704
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,201.7066650390625,69908400.0,0.40853928277695567,0.06562356800839438
2021-06-03,200.60000610351562,201.51666259765625,190.4066619873047,190.94667053222656,190.94667053222656,90335700.0,0.3856594046536989,0.08823359477210994
2021-06-04,193.23666381835938,200.20333862304688,192.39999389648438,199.68333435058597,199.68333435058597,72110700.0,0.40423690515715505,0.06806119128419347
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,201.7100067138672,67631100.0,0.4085463884601612,0.06310293072647218
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,201.19667053222656,78160200.0,0.40745483871404065,0.07475710101808378
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,199.5933380126953,49753800.0,0.40404553840123625,0.04331538017094244
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,203.3733367919922,71758800.0,0.41208326661024475,0.06767168956746382
2021-06-11,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,203.29666137695312,48615900.0,0.411920225249022,0.04205589167004257
2021-06-14,204.07666015625,208.49667358398438,203.05999755859375,205.89666748046875,205.89666748046875,61272000.0,0.41744883613542794,0.05606433917530566
2021-06-15,205.56333923339844,205.59666442871094,199.41000366210938,199.7866668701172,199.7866668701172,53292300.0,0.4044566297538118,0.04723198097983092
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,201.6233367919922,66432300.0,0.4083620949414059,0.06177603485260033
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.5333404541016,205.5333404541016,68104200.0,0.4166762634285474,0.06362658307709677
2021-06-18,204.4566650390625,209.4499969482422,203.93333435058594,207.7700042724609,207.7700042724609,73682700.0,0.4214322691620306,0.06980116485253392
2021-06-21,208.16000366210938,210.4633331298828,202.9600067138672,206.94332885742188,206.94332885742188,74438100.0,0.4196744399427341,0.07063728192220592
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,207.90333557128903,57476700.0,0.421715782677327,0.05186349840945164
2021-06-23,210.6666717529297,219.06666564941406,210.01333618164062,218.85667419433597,218.85667419433597,93297600.0,0.4450067845992015,0.09151198390192393
2021-06-24,224.99667358398438,232.5399932861328,222.5366668701172,226.60667419433597,226.60667419433597,137947200.0,0.4614862591326306,0.1409325461391846
2021-06-25,229.86000061035156,231.27000427246094,222.89999389648438,223.9566650390625,223.9566650390625,97490100.0,0.4558513225664779,0.09615246684420596
2021-06-28,223.8800048828125,231.56666564941406,223.44000244140625,229.5733337402344,229.5733337402344,64884600.0,0.46779451596308064,0.060062957822243766
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,226.9199981689453,52143900.0,0.4621525061597645,0.04596087051807381
2021-06-30,226.58999633789062,230.93666076660156,226.04666137695312,226.5666656494141,226.5666656494141,56774700.0,0.4614011856104165,0.05108648731213931
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,225.97332763671875,55903500.0,0.46013952126590957,0.05012219661701322
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500.0,0.46083415857982357,0.0780813138792777
2021-07-06,227.23666381835938,228.0,217.13333129882812,219.8600006103516,219.8600006103516,69853500.0,0.44714024164713,0.06556280175591225
2021-07-07,221.42333984375,221.89999389648438,212.77333068847656,214.88333129882807,214.88333129882807,56376000.0,0.4365579325915752,0.05064518485558883
2021-07-08,209.4566650390625,218.14332580566406,206.82000732421875,217.60333251953125,217.60333251953125,68319900.0,0.4423416991525396,0.06386533135870684
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234372,218.98333740234372,54421500.0,0.44527611919412874,0.04848183985602051
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.5666656494141,228.5666656494141,77781000.0,0.4656539532319466,0.07433738220312532
2021-07-13,228.77333068847656,231.0933380126953,222.10000610351562,222.8466644287109,222.8466644287109,62898300.0,0.453491035238687,0.05786441488407924
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,217.7933349609375,64923600.0,0.4427457172679517,0.06010612510542779
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,216.86666870117188,60628800.0,0.4407752691352039,0.05535241105879384
2021-07-16,218.22666931152344,218.89999389648438,214.06666564941406,214.7400054931641,214.7400054931641,49113000.0,0.43625316691874644,0.04260610850262656
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871094,215.4066619873047,215.4066619873047,63891300.0,0.4376707344952284,0.05896352032514926
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,46461300.0,0.4477923421999369,0.03967106530213778
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164062,218.42999267578125,218.42999267578125,41859900.0,0.4440994959257941,0.034577989998472544
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,45317100.0,0.4398254761467315,0.03840460362472356
2021-07-23,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,214.4600067138672,43814700.0,0.43565778204741556,0.03674166705406536
2021-07-26,216.99000549316406,222.73333740234375,215.70333862304688,219.2066650390625,219.2066650390625,76009800.0,0.44575099946534397,0.07237692343452187
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,214.9266662597656,98439900.0,0.4366500793509529,0.09720375621774906
2021-07-28,215.6666717529297,218.32333374023438,213.13333129882812,215.66000366210935,215.66000366210935,48019800.0,0.4382094361311251,0.04139609634937607
2021-07-29,216.59666442871094,227.89666748046875,216.26666259765625,225.7833404541016,225.7833404541016,91183800.0,0.45973553559653957,0.08917231715335011
2021-07-30,223.9199981689453,232.50999450683594,223.0,229.0666656494141,229.0666656494141,88969200.0,0.4667171451373291,0.08672107958054683
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257807,236.55667114257807,100847400.0,0.48264377156053423,0.09986850581430098
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,236.5800018310547,64860900.0,0.4826933815588049,0.06003672539630887
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,236.97332763671875,51007800.0,0.4835297431843251,0.04470337435332089
